0.651839856398881,0.348160143601119
0.564909504193893,0.435090495806107
0.708507183419818,0.291492816580182
0.811103297394385,0.188896702605615
0.675412071735309,0.324587928264691
0.603521178323846,0.396478821676154
0.147734621222532,0.852265378777468
0.414012570933106,0.585987429066894
0.36762902569206,0.63237097430794
0.869546413707828,0.130453586292172
0.760056952776579,0.239943047223421
0.958922839503132,0.041077160496868
0.914232605686239,0.0857673943137611
0.202128675819116,0.797871324180884
0.187899299032623,0.812100700967377
0.891743729936463,0.108256270063537
0.844919190978707,0.155080809021293
0.202392339386151,0.797607660613849
0.882514737269455,0.117485262730545
0.630916883244198,0.369083116755802
0.232621211583281,0.767378788416719
0.544818454114112,0.455181545885888
0.926469604816993,0.0735303951830066
0.826108469228302,0.173891530771698
0.285162694300959,0.714837305699041
0.652608428103848,0.347391571896152
0.960388453261561,0.0396115467384387
0.16704912080257,0.83295087919743
0.958285266092631,0.0417147339073688
0.655410309770388,0.344589690229612
0.927961709511324,0.0720382904886758
0.0291146099796066,0.970885390020393
0.847840380583083,0.152159619416917
0.881295954935839,0.118704045064161
0.946811240151242,0.0531887598487584
0.862358161031305,0.137641838968695
0.178174681642103,0.821825318357897
0.330321703808508,0.669678296191492
0.777212270945155,0.222787729054845
0.273824507833664,0.726175492166336
0.339959201070074,0.660040798929926
0.657186546522596,0.342813453477404
0.82924926120414,0.17075073879586
0.731845996349631,0.268154003650369
0.801749771283918,0.198250228716082
0.343310681647211,0.656689318352789
0.921737375924799,0.0782626240752006
0.536079948102788,0.463920051897212
0.739019759029668,0.260980240970332
0.464680518904376,0.535319481095625
0.876357521640356,0.123642478359644
0.654131717652546,0.345868282347454
0.62477515273694,0.37522484726306
0.692188921252804,0.307811078747196
0.589249456114916,0.410750543885084
0.441021906173046,0.558978093826954
0.221439378983778,0.778560621016221
0.781780850296544,0.218219149703456
0.339216566132527,0.660783433867473
0.721083504149111,0.278916495850889
0.88729942792133,0.11270057207867
0.949465543826513,0.0505344561734871
0.875925458791346,0.124074541208654
0.0330947791208019,0.966905220879198
0.535705891780619,0.464294108219381
0.0155299007097339,0.984470099290266
0.311571755330012,0.688428244669988
0.421240772480143,0.578759227519857
0.631904750064651,0.368095249935349
0.675956242266118,0.324043757733882
0.412643386695431,0.587356613304568
0.803628528172969,0.196371471827031
0.527309479888002,0.472690520111998
0.155144877202404,0.844855122797596
0.039025353784896,0.960974646215104
0.213463160183744,0.786536839816256
0.486602744556317,0.513397255443683
0.157665400173074,0.842334599826926
0.118819442500097,0.881180557499903
0.871717259834892,0.128282740165108
0.649226126562147,0.350773873437853
0.0118703298117687,0.988129670188231
0.579093574184136,0.420906425815864
0.161894459428451,0.838105540571549
0.253810349377872,0.746189650622128
0.792599532473127,0.207400467526873
0.741321018721674,0.258678981278326
0.499503763847648,0.500496236152352
0.914395742200383,0.0856042577996171
0.893479881933935,0.106520118066065
0.0255536483812641,0.974446351618736
0.741341492552233,0.258658507447767
0.291245551417671,0.708754448582329
0.735905815765669,0.264094184234331
0.119119711364557,0.880880288635443
0.811373085721494,0.188626914278506
0.415882813513438,0.584117186486562
0.0377111912311041,0.962288808768896
0.0357421323786718,0.964257867621328
0.765991203404023,0.234008796595977
0.0532481370489335,0.946751862951067
0.457313147823145,0.542686852176855
0.372751034780169,0.627248965219831
0.84921111059953,0.15078888940047
0.590495267316269,0.409504732683731
0.0234809981736766,0.976519001826323
0.348125587623372,0.651874412376628
0.477979990241722,0.522020009758278
0.274441613487255,0.725558386512745
0.190361668453055,0.809638331546945
0.687758444951244,0.312241555048756
0.24928737464156,0.75071262535844
0.7804065405146,0.2195934594854
0.0140024745999775,0.985997525400023
0.141695845798252,0.858304154201748
0.18467135050947,0.81532864949053
0.596225434756247,0.403774565243753
0.45971077507689,0.54028922492311
0.616534859741005,0.383465140258995
0.631583373895716,0.368416626104284
0.00378497489995387,0.996215025100046
0.886009047526075,0.113990952473925
0.641028947439343,0.358971052560657
0.0749585126167485,0.925041487383252
0.459776822698593,0.540223177301407
0.0977785252838351,0.902221474716165
0.715325791590388,0.284674208409612
0.368643008843952,0.631356991156048
0.608519245013271,0.391480754986729
0.884690348167174,0.115309651832826
0.0134107258271879,0.986589274172812
0.7574987036714,0.2425012963286
0.299515000756847,0.700484999243153
0.531903703094721,0.468096296905279
0.454785909736139,0.545214090263861
0.0540791466929846,0.945920853307015
0.920939229161973,0.0790607708380274
0.122330725783932,0.877669274216068
0.0676920577167773,0.932307942283223
0.204308142269779,0.795691857730221
0.021493435384353,0.978506564615647
0.927745471636767,0.072254528363233
0.518979740334812,0.481020259665188
0.733930540923991,0.266069459076009
0.080503857037969,0.919496142962031
2.52317676720787e-05,0.999974768232328
0.561399785789355,0.438600214210645
0.102395017959437,0.897604982040563
0.636107766168812,0.363892233831188
0.259056198354621,0.740943801645379
0.384081402905795,0.615918597094204
0.000129968153734424,0.999870031846266
0.0932337926579041,0.906766207342096
0.490441300314943,0.509558699685057
0.515256811091013,0.484743188908987
0.860672088976453,0.139327911023547
0.707650030338879,0.292349969661121
0.527290457174463,0.472709542825537
0.0140475650964029,0.985952434903597
0.24397731997523,0.75602268002477
0.265359932977925,0.734640067022075
0.723874689975159,0.276125310024841
0.0376676226448547,0.962332377355145
0.0780762489229826,0.921923751077017
0.916577206219308,0.083422793780692
0.950517537386214,0.0494824626137855
0.959714353815787,0.0402856461842134
0.955395144946123,0.0446048550538772
0.961328707391669,0.0386712926083315
0.960998179081989,0.0390018209180112
0.959554922630578,0.0404450773694223
0.888663275918059,0.111336724081941
0.949110255895673,0.0508897441043266
0.958633303722091,0.0413666962779088
0.961320567019253,0.0386794329807471
0.961299423282065,0.0387005767179347
0.95217637575017,0.0478236242498302
0.960096742495716,0.039903257504284
0.90976304576466,0.0902369542353401
0.960690248038329,0.0393097519616705
0.946961336786058,0.0530386632139422
0.961302429665504,0.0386975703344955
0.903865146293342,0.0961348537066582
0.943885885579492,0.0561141144205076
0.957515307041065,0.0424846929589352
0.948605628670318,0.0513943713296824
0.950678902867653,0.0493210971323472
0.958271077926985,0.0417289220730155
0.936443151366392,0.0635568486336083
0.96071280575399,0.0392871942460099
0.960321336647161,0.0396786633528387
0.914995086201296,0.0850049137987036
0.949893720961416,0.0501062790385843
0.945916919349985,0.0540830806500154
0.936800609203845,0.0631993907961547
0.96130447053501,0.0386955294649903
0.837371691910017,0.162628308089983
0.943410152998958,0.0565898470010417
0.932359784380091,0.0676402156199092
0.95883712761819,0.0411628723818104
0.961165110298243,0.0388348897017574
0.940995691137085,0.0590043088629154
0.96011288073825,0.0398871192617504
0.960845641710706,0.0391543582892945
0.951800985715061,0.0481990142849392
0.955534210207517,0.0444657897924829
0.9439747602245,0.0560252397754998
0.961319804207225,0.0386801957927754
0.947027105357247,0.0529728946427533
0.942095175345873,0.0579048246541268
0.959638632405788,0.0403613675942117
0.960601391739964,0.0393986082600358
0.959858720432088,0.0401412795679122
0.928250287714241,0.0717497122857592
0.959459988586715,0.0405400114132851
0.957673175188543,0.0423268248114572
0.935325844897909,0.0646741551020914
0.961331874357104,0.0386681256428962
0.817124506411178,0.182875493588822
0.960118422284375,0.0398815777156253
0.953050688001007,0.046949311998993
0.95140765901835,0.0485923409816504
0.95374958727851,0.0462504127214903
0.958966224240204,0.0410337757597958
0.941911849619442,0.0580881503805585
0.826864753281085,0.173135246718915
0.960785203927791,0.0392147960722086
0.904739318544575,0.0952606814554253
0.9460852676318,0.0539147323682002
0.96121860013744,0.0387813998625597
0.956354734637798,0.0436452653622025
0.897615954697807,0.102384045302193
0.950217697471688,0.0497823025283115
0.955970398370522,0.0440296016294779
0.961301596600829,0.0386984033991712
0.950197191578604,0.0498028084213958
0.901299293471984,0.0987007065280159
0.951898502935246,0.0481014970647543
0.926909973276031,0.0730900267239688
0.960729856742895,0.0392701432571053
0.336501809658959,0.663498190341042
0.961310691299458,0.0386893087005418
0.94677466746585,0.0532253325341501
0.950878126096092,0.0491218739039078
0.957589235101641,0.0424107648983589
0.785814787184512,0.214185212815488
0.722328530521168,0.277671469478832
0.961292454756236,0.0387075452437644
0.95968077258477,0.0403192274152304
0.911592152106513,0.0884078478934869
0.960241358448311,0.0397586415516887
0.9606505670118,0.0393494329882005
0.939927799352632,0.0600722006473677
0.946866888182152,0.0531331118178475
0.949627845232746,0.0503721547672539
0.911221465559138,0.0887785344408617
0.956980379972709,0.0430196200272913
0.945059104122902,0.0549408958770982
0.886135020423649,0.113864979576351
0.960408923414933,0.039591076585067
0.944463400981709,0.0555365990182912
0.946123540681411,0.0538764593185886
0.961283258729939,0.038716741270061
0.930075813986831,0.0699241860131694
0.961186998202464,0.0388130017975362
0.954979600339033,0.0450203996609669
0.947512738901725,0.0524872610982746
0.725472245160246,0.274527754839754
0.958318849916679,0.0416811500833212
0.96024047572867,0.0397595242713299
0.931759293441574,0.0682407065584263
0.923167793354774,0.0768322066452258
0.957364957273351,0.0426350427266489
0.960377017379888,0.0396229826201124
0.952655336945902,0.0473446630540979
0.959347816376197,0.040652183623803
0.9497037868763,0.0502962131236998
0.885481521952825,0.114518478047175
0.925957455872707,0.0740425441272927
0.927673741956098,0.0723262580439024
0.959130373624769,0.0408696263752312
0.7596130565828,0.2403869434172
0.950658629265107,0.0493413707348932
0.856909738170879,0.143090261829121
0.941766029965969,0.0582339700340314
0.95830395594827,0.0416960440517296
0.93504279116357,0.0649572088364301
0.956940898233291,0.0430591017667089
0.943779955645588,0.0562200443544117
0.959272714631168,0.040727285368832
0.810514809356048,0.189485190643952
0.950867210973343,0.0491327890266569
0.924423705091772,0.075576294908228
0.954732991564112,0.0452670084358885
0.930288119593257,0.0697118804067434
0.878984828309357,0.121015171690643
0.945763135071309,0.0542368649286906
0.958115936216938,0.0418840637830616
0.956167399982882,0.0438326000171178
0.949617008550375,0.0503829914496253
0.958568043244575,0.0414319567554247
0.910905637206929,0.0890943627930714
0.44187411899854,0.55812588100146
0.894744602363768,0.105255397636232
0.839893193506008,0.160106806493992
0.930125281291082,0.0698747187089177
0.89043042697898,0.10956957302102
0.961119810717692,0.0388801892823076
0.577564274123807,0.422435725876193
0.944035653468375,0.0559643465316247
0.961345300982777,0.038654699017223
0.950930849958533,0.0490691500414672
0.949316215894884,0.0506837841051162
0.871363952624029,0.128636047375971
0.94386975901754,0.05613024098246
0.955290773302927,0.0447092266970734
0.520711627555675,0.479288372444325
0.961052827465022,0.0389471725349783
0.948696957890655,0.0513030421093451
0.960437764373572,0.0395622356264278
0.93768914879855,0.0623108512014497
0.301415472742532,0.698584527257468
0.955943587541446,0.044056412458554
0.787738050071406,0.212261949928594
0.960450971169092,0.0395490288309084
0.630208176926375,0.369791823073625
0.871030784834791,0.128969215165209
0.788351832742954,0.211648167257046
0.852977731011491,0.147022268988509
0.712392421770263,0.287607578229737
0.899665610479129,0.100334389520871
0.960087196372538,0.0399128036274616
0.858996097210842,0.141003902789158
0.960702324206751,0.0392976757932488
0.853512555944972,0.146487444055028
0.960825303785193,0.0391746962148065
0.932023807367103,0.0679761926328974
0.944771018100816,0.055228981899184
0.961234475059945,0.0387655249400551
0.95451363180087,0.0454863681991295
0.95655422802028,0.0434457719797199
0.948978688703444,0.0510213112965562
0.961179638079273,0.038820361920727
0.941578178152701,0.058421821847299
0.956940161893381,0.043059838106619
0.96077424845029,0.0392257515497095
0.889658611135212,0.110341388864788
0.959069726296972,0.0409302737030277
0.581519021511842,0.418480978488158
0.687040683947778,0.312959316052222
0.926833380672422,0.0731666193275782
0.937031856095376,0.062968143904624
0.204938704793837,0.795061295206163
0.961232982232662,0.0387670177673378
0.959967133323753,0.0400328666762474
0.960992524474275,0.0390074755257251
0.905433167408842,0.0945668325911583
0.960196654368632,0.0398033456313682
0.939305798951646,0.0606942010483542
0.495668749028361,0.504331250971639
0.834592139321574,0.165407860678426
0.943845232349648,0.0561547676503521
0.961335361782693,0.0386646382173066
0.905193171229675,0.0948068287703248
0.93369933979507,0.0663006602049295
0.960468344160655,0.0395316558393451
0.957841341938892,0.0421586580611079
0.827682134167004,0.172317865832996
0.720375834090135,0.279624165909865
0.825871636693461,0.174128363306539
0.116937536187395,0.883062463812605
0.885570617182552,0.114429382817448
0.885590439451445,0.114409560548555
0.904077585249052,0.0959224147509479
0.950887249810573,0.0491127501894271
0.912670344449712,0.087329655550288
0.815462469160979,0.184537530839021
0.857643305024583,0.142356694975417
0.746193704417792,0.253806295582208
0.904743026015102,0.0952569739848976
0.784532400201468,0.215467599798532
0.835640990287003,0.164359009712997
0.833422250989841,0.166577749010159
0.746894013225623,0.253105986774377
0.951968129600864,0.048031870399136
0.891134774032047,0.108865225967953
0.948058186645983,0.0519418133540168
0.933174848035969,0.0668251519640306
0.901617706304697,0.0983822936953029
0.842588620683941,0.157411379316059
0.633196463842813,0.366803536157187
0.850258946532807,0.149741053467193
0.360442209451892,0.639557790548108
0.891917638213617,0.108082361786383
0.837240172873605,0.162759827126395
0.960194025515139,0.0398059744848606
0.904712766390685,0.0952872336093151
0.903646246737559,0.0963537532624409
0.958172450943246,0.0418275490567542
0.94588071282874,0.0541192871712596
0.941502569881793,0.0584974301182065
0.464921390581042,0.535078609418958
0.933910203667889,0.0660897963321108
0.900442778974374,0.0995572210256257
0.94988521254846,0.0501147874515397
0.846666775401425,0.153333224598575
0.94114156128736,0.0588584387126401
0.952358647228629,0.0476413527713712
0.887241959525893,0.112758040474107
0.958404749305295,0.0415952506947047
0.937529232082072,0.0624707679179278
0.960161495548106,0.0398385044518936
0.950063686297278,0.0499363137027216
0.932327836786032,0.0676721632139684
0.69779546378652,0.30220453621348
0.874494474668625,0.125505525331375
0.889517453971313,0.110482546028687
0.916101835338028,0.0838981646619722
0.646279397173936,0.353720602826064
0.931210796583674,0.0687892034163259
0.951387466269662,0.0486125337303376
0.804967342039759,0.195032657960241
0.957055981202743,0.0429440187972566
0.944907922673078,0.0550920773269216
0.890670374646069,0.109329625353931
0.838334279322599,0.161665720677401
0.896248526077957,0.103751473922043
0.862336968195918,0.137663031804082
0.432344939862082,0.567655060137918
0.961146639466929,0.0388533605330709
0.928985433447192,0.0710145665528085
0.919954401179786,0.0800455988202143
0.921815295713771,0.0781847042862288
0.92982177830149,0.0701782216985103
0.391430215851513,0.608569784148487
0.814193711685079,0.185806288314921
0.830909860241624,0.169090139758376
0.93095070222989,0.0690492977701103
0.520040960503332,0.479959039496668
0.0380991225502896,0.96190087744971
0.522339117566207,0.477660882433793
0.961360394557863,0.038639605442137
0.95443340523906,0.0455665947609402
0.932800439229987,0.0671995607700129
0.809864280469285,0.190135719530715
0.828263448024454,0.171736551975546
0.959493432258679,0.040506567741321
0.933729496847235,0.0662705031527652
0.909868211156036,0.0901317888439637
0.912688859525546,0.0873111404744539
0.957981780110012,0.0420182198899879
0.918382894129005,0.0816171058709947
0.521836244780501,0.478163755219499
0.956153440995179,0.0438465590048215
0.953228081931708,0.0467719180682916
0.938133725859262,0.0618662741407384
0.53981866820096,0.46018133179904
0.781419932428925,0.218580067571075
0.771188637622633,0.228811362377367
0.942118678360071,0.0578813216399287
0.846507820016726,0.153492179983274
0.96026535121156,0.0397346487884405
0.861431566326869,0.138568433673131
0.765725266583407,0.234274733416593
0.866529398888136,0.133470601111864
0.396342907639463,0.603657092360537
0.343110717373447,0.656889282626553
0.943828540611056,0.0561714593889444
0.141344406503452,0.858655593496548
0.955607043846324,0.0443929561536761
0.629232888756987,0.370767111243013
0.946015091007884,0.0539849089921161
0.953762643661574,0.0462373563384256
0.796266155201926,0.203733844798074
0.865690505232079,0.134309494767921
0.728512733099666,0.271487266900334
0.639323416586339,0.360676583413661
0.960410454455014,0.0395895455449857
0.947980338261238,0.0520196617387623
0.676487665750108,0.323512334249892
0.843626892059014,0.156373107940986
0.241974673320186,0.758025326679814
0.643570220233405,0.356429779766595
0.279603770284382,0.720396229715617
0.297138262316428,0.702861737683572
0.781381169066454,0.218618830933546
0.62764873813998,0.37235126186002
0.884099705353101,0.115900294646899
0.905078081213273,0.0949219187867272
0.255228750325726,0.744771249674274
0.758289219944627,0.241710780055373
0.3443397379152,0.6556602620848
0.27651445607267,0.72348554392733
0.167125200568427,0.832874799431573
0.04838715188101,0.95161284811899
0.75596640316402,0.24403359683598
0.90309053744238,0.0969094625576202
0.699446944526165,0.300553055473835
0.817674345117099,0.182325654882901
0.685443663498279,0.314556336501721
0.471617041613255,0.528382958386745
0.45078107206635,0.54921892793365
0.828896761082444,0.171103238917556
0.869448927957713,0.130551072042287
0.796788922298592,0.203211077701408
0.832040357928878,0.167959642071122
0.0634618614445116,0.936538138555488
0.899962587405643,0.100037412594357
0.90101499680042,0.0989850031995804
0.942500523059548,0.0574994769404518
0.557041491047932,0.442958508952068
0.693176345288557,0.306823654711443
0.836447571450157,0.163552428549843
0.953083141204813,0.0469168587951867
0.810914222728698,0.189085777271302
0.805705622973914,0.194294377026086
0.337318660481915,0.662681339518085
0.582499006070354,0.417500993929646
0.869544629787332,0.130455370212668
0.908602854173719,0.0913971458262807
0.0641104836951698,0.93588951630483
0.745330298770563,0.254669701229437
0.576319165790969,0.423680834209031
0.959015989625355,0.0409840103746452
0.732068312734571,0.267931687265429
0.959847309225954,0.0401526907740462
0.715531841339392,0.284468158660608
0.348137594787027,0.651862405212973
0.776817687240311,0.223182312759689
0.907798799577158,0.092201200422842
0.96119165617739,0.0388083438226096
0.811693059237979,0.188306940762021
0.906448086338715,0.0935519136612849
0.925285535763278,0.0747144642367221
0.525526405510533,0.474473594489467
0.762232409278489,0.237767590721511
0.821538795058307,0.178461204941693
0.0370340801622871,0.962965919837713
0.913877008345385,0.0861229916546148
0.166416372865567,0.833583627134433
0.859718656969409,0.140281343030591
0.19787630851926,0.80212369148074
0.36895325645298,0.63104674354702
0.223330250649765,0.776669749350235
0.395101102115997,0.604898897884004
0.885282515061267,0.114717484938733
0.332972976520436,0.667027023479564
0.756815415492529,0.243184584507471
0.880124729807056,0.119875270192944
0.87670044316667,0.12329955683333
0.617505783596163,0.382494216403837
0.916328064598552,0.0836719354014478
0.656114170471745,0.343885829528255
0.693270629264215,0.306729370735785
0.462544001549561,0.537455998450439
0.080768387812426,0.919231612187574
0.770564066273434,0.229435933726566
0.902368009646234,0.0976319903537659
0.907083555870639,0.0929164441293606
0.863949026963164,0.136050973036836
0.937217510817006,0.0627824891829941
0.865027308025742,0.134972691974258
0.848895047462035,0.151104952537965
0.0158335063133782,0.984166493686622
0.649759039263749,0.350240960736251
0.950273908359938,0.0497260916400624
0.959922429051159,0.0400775709488415
0.336118318938517,0.663881681061483
0.954672476736629,0.0453275232633705
0.961314644043411,0.0386853559565892
0.956130704907391,0.0438692950926085
0.946171380938846,0.0538286190611538
0.930721423494596,0.0692785765054043
0.960253523804079,0.0397464761959212
0.960199360885826,0.0398006391141742
0.960124470927597,0.0398755290724033
0.960550330797554,0.0394496692024455
0.895208497989282,0.104791502010718
0.952801401699674,0.0471985983003259
0.67086569183677,0.32913430816323
0.954775457460636,0.045224542539364
0.959435295568445,0.0405647044315548
0.944577297316923,0.0554227026830766
0.94793319782481,0.0520668021751902
0.95273221961005,0.0472677803899502
0.961329058986084,0.0386709410139163
0.958004527507775,0.0419954724922246
0.960763306573093,0.0392366934269069
0.852807829210306,0.147192170789694
0.959944126293988,0.0400558737060118
0.944462510082446,0.0555374899175536
0.958204960132424,0.0417950398675756
0.93567101695193,0.0643289830480704
0.96071973597086,0.0392802640291404
0.856027409823449,0.143972590176551
0.736865070994411,0.263134929005589
0.954325532222276,0.045674467777724
0.961222477721913,0.0387775222780866
0.955302301164287,0.0446976988357132
0.958187399087232,0.0418126009127677
0.959365310969292,0.0406346890307078
0.947371641471634,0.0526283585283659
0.935110608816398,0.0648893911836025
0.915084695970513,0.0849153040294867
0.961097538089156,0.0389024619108441
0.9469256643542,0.0530743356457997
0.957448173591538,0.0425518264084619
0.956177437865121,0.0438225621348786
0.960190938174895,0.0398090618251051
0.939132643178923,0.0608673568210771
0.952760952090235,0.0472390479097649
0.950741222087826,0.0492587779121745
0.957874761213262,0.0421252387867378
0.960286537361468,0.0397134626385325
0.96030758777716,0.0396924122228399
0.953710951493029,0.0462890485069708
0.582088467826469,0.417911532173531
0.94327889647441,0.0567211035255898
0.958699029451067,0.0413009705489326
0.960764374882787,0.0392356251172129
0.960626734368073,0.0393732656319268
0.908236563831481,0.0917634361685189
0.960614261875418,0.0393857381245818
0.955630835009118,0.0443691649908822
0.957511610394824,0.0424883896051756
0.959855804488828,0.040144195511172
0.943891225659844,0.0561087743401557
0.728671233173123,0.271328766826877
0.954191282368448,0.0458087176315517
0.959051782490494,0.0409482175095061
0.958683436854329,0.0413165631456714
0.961346233465028,0.0386537665349724
0.881795598317174,0.118204401682826
0.932622141451234,0.0673778585487658
0.93760934503649,0.0623906549635096
0.96105507408244,0.0389449259175596
0.922731334636338,0.0772686653636615
0.919849618383012,0.080150381616988
0.931357578806934,0.0686424211930659
0.955182181121346,0.0448178188786544
0.961129811312997,0.0388701886870034
0.954901362447984,0.0450986375520163
0.961345696436412,0.0386543035635877
0.956941901957579,0.0430580980424209
0.960289831751001,0.0397101682489994
0.952337497587486,0.0476625024125145
0.953531444309416,0.0464685556905836
0.956884158932538,0.0431158410674624
0.961257380952144,0.038742619047856
0.955029518556909,0.0449704814430913
0.954466593809036,0.0455334061909642
0.958965891027926,0.0410341089720736
0.901910368921994,0.0980896310780061
0.955660477149744,0.0443395228502561
0.915546577611477,0.0844534223885229
0.948346496475285,0.0516535035247149
0.954946493189382,0.045053506810618
0.909571732462773,0.0904282675372271
0.943385183167023,0.0566148168329772
0.870133790067024,0.129866209932976
0.959087350383453,0.0409126496165465
0.943314265995902,0.056685734004098
0.958132103963167,0.0418678960368335
0.930865177482667,0.0691348225173333
0.935311282156917,0.0646887178430832
0.96084185098839,0.0391581490116095
0.951771308297294,0.0482286917027057
0.952253489375311,0.0477465106246895
0.956636086207723,0.0433639137922766
0.924659079852316,0.0753409201476841
0.960984076406151,0.0390159235938492
0.960681997455348,0.0393180025446519
0.944395741804837,0.055604258195163
0.959247842193512,0.040752157806488
0.949815206211139,0.050184793788861
0.94826725549641,0.0517327445035904
0.961314324782994,0.0386856752170059
0.957436132778788,0.0425638672212122
0.959208867312191,0.0407911326878091
0.961228757433486,0.0387712425665143
0.954890932708073,0.0451090672919268
0.958298577426336,0.0417014225736639
0.955180086858842,0.0448199131411583
0.960810730677414,0.0391892693225862
0.95260821571248,0.0473917842875202
0.957504560345146,0.0424954396548537
0.903372363146246,0.0966276368537539
0.960782639139983,0.0392173608600173
0.961294234049838,0.0387057659501615
0.957033035958338,0.0429669640416621
0.95662529500788,0.04337470499212
0.932033094891,0.0679669051089999
0.953286237255511,0.0467137627444888
0.957158993022042,0.0428410069779577
0.955718163588472,0.0442818364115279
0.948059670003298,0.051940329996702
0.949783152864801,0.050216847135199
0.959626409811248,0.0403735901887515
0.960683576734328,0.0393164232656718
0.909368176678539,0.0906318233214615
0.935577534392502,0.0644224656074982
0.958962870596186,0.0410371294038143
0.960884235384604,0.0391157646153956
0.951299142861597,0.0487008571384027
0.926365962534573,0.0736340374654274
0.954776508685487,0.045223491314513
0.952082137983301,0.0479178620166988
0.95066202012944,0.04933797987056
0.961224956448677,0.0387750435513229
0.916086822227148,0.0839131777728521
0.957142500409978,0.0428574995900216
0.937953714049532,0.0620462859504682
0.935146751268502,0.0648532487314979
0.939194897892548,0.0608051021074519
0.944758233676172,0.0552417663238277
0.939604609739089,0.060395390260911
0.957607604203859,0.0423923957961412
0.952838454848178,0.0471615451518222
0.915352254420397,0.0846477455796032
0.961297854917803,0.0387021450821975
0.957192904586426,0.0428070954135743
0.89307636809924,0.10692363190076
0.958996766332787,0.0410032336672134
0.908373512855954,0.0916264871440455
0.79808066236856,0.20191933763144
0.961319242987752,0.0386807570122478
0.935191049739917,0.0648089502600833
0.958506438945897,0.0414935610541032
0.879853718344145,0.120146281655855
0.958550472480771,0.041449527519229
0.959312222867066,0.0406877771329344
0.960948955611102,0.0390510443888982
0.959213092230046,0.0407869077699539
0.952545768722535,0.0474542312774645
0.948365492333438,0.0516345076665617
0.955543633101025,0.0444563668989754
0.938184617311528,0.0618153826884716
0.957937885044697,0.0420621149553027
0.935807975711917,0.0641920242880832
0.956050740477056,0.0439492595229445
0.885362940371106,0.114637059628894
0.933607058979918,0.0663929410200824
0.960454329860512,0.0395456701394877
0.947414955988317,0.0525850440116828
0.939186811179373,0.060813188820627
0.933116223571893,0.0668837764281074
0.958077052422837,0.0419229475771628
0.960628794364074,0.0393712056359262
0.927385074994227,0.0726149250057728
0.960846508386524,0.0391534916134757
0.961319236044087,0.038680763955913
0.961122313318463,0.0388776866815371
0.95151382363737,0.04848617636263
0.959754432666236,0.0402455673337643
0.961086117408849,0.0389138825911507
0.954557518592824,0.0454424814071756
0.961243550918611,0.0387564490813889
0.943660194093309,0.0563398059066906
0.91673750929956,0.0832624907004403
0.957165748859013,0.0428342511409869
0.94876987203336,0.0512301279666399
0.961234179524852,0.0387658204751484
0.91683596590006,0.0831640340999404
0.946083199850967,0.0539168001490334
0.949430068885146,0.0505699311148536
0.94291522867839,0.0570847713216101
0.958856758516249,0.0411432414837507
0.948481679504037,0.0515183204959633
0.936789213284129,0.0632107867158708
0.875954721376144,0.124045278623856
0.961059397808621,0.0389406021913787
0.940431892408828,0.059568107591172
0.956578921386709,0.043421078613291
0.911781472855284,0.0882185271447158
0.961300460648068,0.0386995393519323
0.917933085849458,0.0820669141505417
0.953639000017992,0.0463609999820083
0.957994636630256,0.0420053633697444
0.947953887808481,0.0520461121915187
0.955831905827929,0.0441680941720707
0.945284415533808,0.0547155844661923
0.955881399265169,0.0441186007348305
0.819275594113169,0.180724405886831
0.961268779082735,0.0387312209172653
0.959532349263503,0.0404676507364971
0.960479763963828,0.0395202360361725
0.950964112294137,0.0490358877058632
0.943326882798868,0.0566731172011324
0.949764297935976,0.0502357020640244
0.947973444336633,0.0520265556633666
0.953578051979412,0.0464219480205875
0.941183973105487,0.0588160268945126
0.938575976522511,0.0614240234774889
0.948968521505056,0.0510314784949443
0.952041409386455,0.0479585906135453
0.921485261248621,0.0785147387513795
0.945266993084776,0.0547330069152238
0.902319618969453,0.097680381030547
0.958771919976442,0.0412280800235583
0.912715847570894,0.0872841524291065
0.916947137182081,0.0830528628179189
0.945828255497677,0.0541717445023233
0.444651787509608,0.555348212490392
0.960481433371865,0.0395185666281351
0.9599233205062,0.0400766794937996
0.903516585039958,0.0964834149600421
0.894391844786,0.105608155214
0.960424767821166,0.0395752321788342
0.959964897926544,0.0400351020734562
0.960745328589908,0.0392546714100922
0.958453903139405,0.0415460968605947
0.853632879885873,0.146367120114127
0.945766156303561,0.054233843696439
0.958734401421635,0.041265598578365
0.95711737569243,0.0428826243075698
0.955595119474661,0.0444048805253388
0.923817941605727,0.0761820583942735
0.404838381775627,0.595161618224373
0.81447466232487,0.18552533767513
0.957382466991101,0.0426175330088986
0.655064811206713,0.344935188793287
0.872037203598411,0.127962796401589
0.909326180471506,0.0906738195284943
0.949696548409735,0.0503034515902646
0.952258509939756,0.0477414900602439
0.961302623971794,0.0386973760282062
0.955085815895998,0.0449141841040019
0.958438506474035,0.0415614935259652
0.961117881923213,0.0388821180767874
0.948567211627252,0.0514327883727476
0.93372978544526,0.0662702145547398
0.950024148542052,0.0499758514579476
0.95815390754453,0.0418460924554698
0.0760509175058119,0.923949082494188
0.875424387819785,0.124575612180215
0.882267275127702,0.117732724872298
0.658469959185154,0.341530040814846
0.941005713286598,0.0589942867134018
0.752596203328129,0.247403796671871
0.95307316043687,0.0469268395631304
0.954293723801044,0.0457062761989561
0.961211610381777,0.038788389618223
0.96124194687098,0.0387580531290205
0.952733239380928,0.047266760619072
0.917471773365429,0.0825282266345712
